trial_id,Jaccard_index,true_positive_rate,precision,track_purity,target_effectiveness,mitotic_branching_correctness,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,warmup_time,experiment_tag,config/feature_weight,config/drift_x,config/drift_y,config/max_distance,config/segment_connect_max_distance,config/gap_closing,search_name
92984f5a,0.6300804173005868,0.7834076476151871,0.7629951309382813,-1.0,-1.0,-1.0,33.25774073600769,True,,,1,0dadcb5c7aa548869b9b02939ed6daa8,2022-11-22_21-46-17,1669121177,33.25774073600769,64965,thunders,172.21.5.15,33.25774073600769,0,1,0.004385471343994141,"46_drift_x=0,drift_y=0,feature_weight=0.0400,gap_closing=1,max_distance=0.7697,segment_connect_max_distance=1.5644",0.04001842405004069,0,0,0.7697394982532187,1.5644274274666323,1,OptunaSearch
b2362_00000,0.6251407974769092,0.7498986623429267,0.7898107300412693,-1.0,-1.0,-1.0,34.239285469055176,True,,,1,f7d9a59ea2b14444a932ad6c50959327,2022-11-22_21-04-19,1669118659,34.239285469055176,45274,thunders,172.21.5.15,34.239285469055176,0,1,0.005011796951293945,0,0.0,0,0,0.7734530417245766,0.7734530417245766,0,RandomSearch
773c5f96,0.6251407974769092,0.7498986623429267,0.7898107300412693,-1.0,-1.0,-1.0,32.30010485649109,True,,,1,2e4eafa7ed0948d88714eb074541e85d,2022-11-22_21-31-12,1669120272,32.30010485649109,57380,thunders,172.21.5.15,32.30010485649109,0,1,0.004641532897949219,"1_drift_x=0,drift_y=0,feature_weight=0,gap_closing=0,max_distance=0.7735,segment_connect_max_distance=0.7735",0.0,0,0,0.7734530417245766,0.7734530417245766,0,OptunaSearch
cbede_00022,0.6157906074967686,0.7724631806512633,0.7522368421052632,-1.0,-1.0,-1.0,175.80834770202637,True,,,1,ded3cad52d8d4671a5161adf76e1a7ac,2022-11-22_21-17-45,1669119465,175.80834770202637,51415,thunders,172.21.5.15,175.80834770202637,0,1,0.004482746124267578,"22_feature_weight=1.1476,max_distance=0.6890,segment_connect_max_distance=1.6329",1.1476429223552231,0,0,0.6890157431566196,1.6329399159902056,1,RandomSearch
c77eef8c,0.6075658689871888,0.6792325361437643,0.8520338983050847,-1.0,-1.0,-1.0,33.52334642410278,True,,,1,9fd140ea01ad418f9e0eca64d18ae0bc,2022-11-22_21-33-27,1669120407,33.52334642410278,58852,thunders,172.21.5.15,33.52334642410278,0,1,0.003623485565185547,"35_drift_x=0,drift_y=0,feature_weight=1.2102,gap_closing=0,max_distance=1.8124,segment_connect_max_distance=0.9677",1.2102234068573092,0,0,1.8123834086117707,0.9676533961497725,0,OptunaSearch
27d4311a,0.6007896702593106,0.7607080124307526,0.7407894736842106,-1.0,-1.0,-1.0,47.73746991157532,True,,,1,d1b820f2641f4afb9fad2a746a7bad4c,2022-11-22_21-50-42,1669121442,47.73746991157532,66476,thunders,172.21.5.15,47.73746991157532,0,1,0.003519296646118164,"64_drift_x=0,drift_y=0,feature_weight=1.3925,gap_closing=1,max_distance=1.7555,segment_connect_max_distance=1.4652",1.3924575469376532,0,0,1.7555216917251955,1.465180820783165,1,OptunaSearch
3a9e8a3e,0.5994242456551871,0.75962707742197,0.7397368421052631,-1.0,-1.0,-1.0,47.55890655517578,True,,,1,dd06711171f94c9f9143f7763097b55a,2022-11-22_21-51-13,1669121473,47.55890655517578,66682,thunders,172.21.5.15,47.55890655517578,0,1,0.0033905506134033203,"67_drift_x=0,drift_y=0,feature_weight=1.3986,gap_closing=1,max_distance=1.7830,segment_connect_max_distance=2.0169",1.3986072920258896,0,0,1.782993274419097,2.0169139477573466,1,OptunaSearch
762a5422,0.5957446808510638,0.7566545061478178,0.7369390709303856,-1.0,-1.0,-1.0,34.98497700691223,True,,,1,5bbd0af3ef4c44a2831e4233b1588699,2022-11-22_21-38-22,1669120702,34.98497700691223,61817,thunders,172.21.5.15,34.98497700691223,0,1,0.005011796951293945,"1_drift_x=0,drift_y=0,feature_weight=0,gap_closing=1,max_distance=0.7735,segment_connect_max_distance=0.7735",0.0,0,0,0.7734530417245766,0.7734530417245766,1,OptunaSearch
cbede_00000,0.5957446808510638,0.7566545061478178,0.7369390709303856,-1.0,-1.0,-1.0,33.151282787323,True,,,1,652459b1c46f490ea0dba937bd14540e,2022-11-22_21-12-06,1669119126,33.151282787323,49975,thunders,172.21.5.15,33.151282787323,0,1,0.004023313522338867,0,0.0,0,0,0.7734530417245766,0.7734530417245766,1,RandomSearch
454f11ec,0.5917869269949066,0.7535468179975678,0.7338157894736842,-1.0,-1.0,-1.0,128.8444561958313,True,,,1,2c152b4005454d1daa0b1d56878c45f3,2022-11-22_21-52-52,1669121572,128.8444561958313,66771,thunders,172.21.5.15,128.8444561958313,0,1,0.0038559436798095703,"68_drift_x=0,drift_y=0,feature_weight=1.3108,gap_closing=1,max_distance=1.0411,segment_connect_max_distance=1.8643",1.3108175243683968,0,0,1.0411449549200475,1.864265834147781,1,OptunaSearch
f238824c,0.5896899123380871,0.6089717605728956,0.9490419035586439,-1.0,-1.0,-1.0,32.40748047828674,True,,,1,2374833a36144deaa5b7c3e4b97c7324,2022-11-22_21-34-38,1669120478,32.40748047828674,59662,thunders,172.21.5.15,32.40748047828674,0,1,0.003976345062255859,"53_drift_x=0,drift_y=0,feature_weight=0.6253,gap_closing=0,max_distance=0.9535,segment_connect_max_distance=1.1489",0.6253276498735083,0,0,0.9535044455741959,1.148892672046537,0,OptunaSearch
341f7592,0.5843895226024504,0.7476016754492636,0.7280263157894736,-1.0,-1.0,-1.0,108.36700415611267,True,,,1,3f559eef7c3544468e6375c6582fd855,2022-11-22_21-52-03,1669121523,108.36700415611267,66596,thunders,172.21.5.15,108.36700415611267,0,1,0.0037326812744140625,"66_drift_x=0,drift_y=0,feature_weight=1.3304,gap_closing=1,max_distance=1.0686,segment_connect_max_distance=1.8573",1.3304203781067074,0,0,1.0685575012178254,1.8572616928418184,1,OptunaSearch
cbede_00003,0.5820502003796667,0.7457100391838941,0.7261842105263158,-1.0,-1.0,-1.0,81.60287380218506,True,,,1,72286329538a41dbaa763604d60b7bb1,2022-11-22_21-12-58,1669119178,81.60287380218506,50016,thunders,172.21.5.15,81.60287380218506,0,1,0.003148317337036133,"3_feature_weight=1.3905,max_distance=1.3559,segment_connect_max_distance=1.5918",1.3905474042878374,0,0,1.355938641732548,1.5918071424422515,1,RandomSearch
b2362_00051,0.5764342998149291,0.6312660451290366,0.8690476190476191,-1.0,-1.0,-1.0,33.86828565597534,True,,,1,b51328c11c55405499cd99519fb03512,2022-11-22_21-07-53,1669118873,33.86828565597534,47528,thunders,172.21.5.15,33.86828565597534,0,1,0.003978252410888672,"51_feature_weight=1.1630,max_distance=1.6420,segment_connect_max_distance=1.8579",1.1630400958994913,0,0,1.642004024018011,1.8578889748052358,0,RandomSearch
00610100,0.5717296798840732,0.5864072422645589,0.9580573951434879,-1.0,-1.0,-1.0,35.18447661399841,True,,,1,417859977f7a4d72b188dea160493fdf,2022-11-22_21-35-04,1669120504,35.18447661399841,59977,thunders,172.21.5.15,35.18447661399841,0,1,0.004738807678222656,"60_drift_x=0,drift_y=0,feature_weight=0.5380,gap_closing=0,max_distance=0.8453,segment_connect_max_distance=1.4261",0.5379885550229797,0,0,0.8453017791433514,1.4260621679848822,0,OptunaSearch
b000001c,0.5622967225419064,0.6073503580597217,0.8834512578616353,-1.0,-1.0,-1.0,32.10054326057434,True,,,1,f0bdb680dfe944ed96e18f7611ee419f,2022-11-22_21-32-46,1669120366,32.10054326057434,58533,thunders,172.21.5.15,32.10054326057434,0,1,0.003980875015258789,"29_drift_x=0,drift_y=0,feature_weight=1.1005,gap_closing=0,max_distance=1.5113,segment_connect_max_distance=1.3015",1.1004512971507119,0,0,1.511345633846315,1.3015225269372606,0,OptunaSearch
11828466,0.5622786919391793,0.7294960140521551,0.7103947368421053,-1.0,-1.0,-1.0,168.47312951087952,True,,,1,3d55a75faf52424fa1a538f69f704f2e,2022-11-22_21-52-05,1669121525,168.47312951087952,66188,thunders,172.21.5.15,168.47312951087952,0,1,0.004072427749633789,"60_drift_x=0,drift_y=0,feature_weight=1.3993,gap_closing=1,max_distance=0.8958,segment_connect_max_distance=1.4222",1.3992552845291,0,0,0.8957563282868637,1.422201552903543,1,OptunaSearch
0c390246,0.560004159733777,0.7276043777867855,0.7085526315789473,-1.0,-1.0,-1.0,188.587482213974,True,,,1,0c3d8113ef27463c8a7777a3ec79479f,2022-11-22_21-52-17,1669121537,188.587482213974,66064,thunders,172.21.5.15,188.587482213974,0,1,0.004823207855224609,"58_drift_x=0,drift_y=0,feature_weight=1.3802,gap_closing=1,max_distance=0.6907,segment_connect_max_distance=1.8433",1.3802404438705866,0,0,0.6907233147210617,1.8433217635630568,1,OptunaSearch
cbede_00013,0.5582216682247845,0.7261180921497095,0.7071052631578948,-1.0,-1.0,-1.0,109.96729135513306,True,,,1,094cedb0178c454da78469e16555dd6d,2022-11-22_21-15-15,1669119315,109.96729135513306,50776,thunders,172.21.5.15,109.96729135513306,0,1,0.0044820308685302734,"13_feature_weight=1.4654,max_distance=1.2592,segment_connect_max_distance=0.6371",1.4653533352539616,0,0,1.2591726832313852,0.6371268949183935,1,RandomSearch
a78f324a,0.5281625115420129,0.5410079718956897,0.9569789674952199,-1.0,-1.0,-1.0,33.43819761276245,True,,,1,ad8332651fc74ca28bc21cb65697a9e0,2022-11-22_21-32-33,1669120353,33.43819761276245,58289,thunders,172.21.5.15,33.43819761276245,0,1,0.004037618637084961,"22_drift_x=0,drift_y=0,feature_weight=0.1245,gap_closing=0,max_distance=0.4794,segment_connect_max_distance=0.7435",0.12448357218105069,0,0,0.4793507815931463,0.7434742431756028,0,OptunaSearch
069e9b5c,0.5207826439578265,0.694095392514525,0.675921052631579,-1.0,-1.0,-1.0,154.5949046611786,True,,,1,4246cdcf475f48a4b3681fbe3ff475bc,2022-11-22_21-51-33,1669121493,154.5949046611786,66006,thunders,172.21.5.15,154.5949046611786,0,1,0.004831075668334961,"57_drift_x=0,drift_y=0,feature_weight=1.5442,gap_closing=1,max_distance=0.8642,segment_connect_max_distance=1.3992",1.5441669308719015,0,0,0.8642390152535122,1.399180345532577,1,OptunaSearch
cbede_00029,0.518781006378455,0.6923388731252533,0.6742105263157895,-1.0,-1.0,-1.0,190.64658331871033,True,,,1,52139901366846ada45a9677c2b93ddc,2022-11-22_21-18-59,1669119539,190.64658331871033,51822,thunders,172.21.5.15,190.64658331871033,0,1,0.005361795425415039,"29_feature_weight=1.5259,max_distance=0.6450,segment_connect_max_distance=1.6769",1.5258868066645126,0,0,0.6449828434917828,1.6769418657344008,1,RandomSearch
fd0ae35e,0.5159084932947673,0.5301986218078638,0.9503511746185517,-1.0,-1.0,-1.0,36.20459318161011,True,,,1,b7fa9d98aea640a8b93aa62dec884276,2022-11-22_21-35-00,1669120500,36.20459318161011,59905,thunders,172.21.5.15,36.20459318161011,0,1,0.003759622573852539,"58_drift_x=0,drift_y=0,feature_weight=0.6242,gap_closing=0,max_distance=0.8862,segment_connect_max_distance=1.1423",0.6241712924659637,0,0,0.886195594506048,1.1423371123522996,0,OptunaSearch
cbede_00097,0.5090031183985515,0.6836913930549926,0.6657894736842105,-1.0,-1.0,-1.0,62.80036497116089,True,,,1,40fd0e4579a84866baba599ea1c55f46,2022-11-22_21-28-45,1669120125,62.80036497116089,56603,thunders,172.21.5.15,62.80036497116089,0,1,0.004533052444458008,"97_feature_weight=1.7377,max_distance=1.7586,segment_connect_max_distance=1.7799",1.7376837081080154,0,0,1.7585920247310123,1.779916453120377,1,RandomSearch
c28f7834,0.5072139303482587,0.5510066207269287,0.8645325418698325,-1.0,-1.0,-1.0,32.84994029998779,True,,,1,eb1a85a357d44fc597692c5e48e65ab3,2022-11-22_21-33-18,1669120398,32.84994029998779,58767,thunders,172.21.5.15,32.84994029998779,0,1,0.003861665725708008,"33_drift_x=0,drift_y=0,feature_weight=1.2388,gap_closing=0,max_distance=1.5800,segment_connect_max_distance=1.3347",1.238810367884146,0,0,1.579989142694084,1.334679776645771,0,OptunaSearch
fac4bd5c,0.5040104271104873,0.6792325361437643,0.6614473684210527,-1.0,-1.0,-1.0,166.86368775367737,True,,,1,79264d106b164d39a2ce6347f70bff50,2022-11-22_21-51-26,1669121486,166.86368775367737,65882,thunders,172.21.5.15,166.86368775367737,0,1,0.004138469696044922,"56_drift_x=0,drift_y=0,feature_weight=1.6076,gap_closing=1,max_distance=0.7203,segment_connect_max_distance=1.8709",1.6075871259285144,0,0,0.7203462796885063,1.8709377443944142,1,OptunaSearch
b2362_00012,0.5038119440914867,0.5357384137278746,0.8942264321154714,-1.0,-1.0,-1.0,36.28625297546387,True,,,1,cb62f1df37bc407e9df96142328e93f8,2022-11-22_21-05-09,1669118709,36.28625297546387,45768,thunders,172.21.5.15,36.28625297546387,0,1,0.0041353702545166016,"12_feature_weight=1.1035,max_distance=1.3914,segment_connect_max_distance=1.3246",1.103515321852837,0,0,1.3914164302129488,1.3246405949599735,0,RandomSearch
03b13d02,0.5009869719699961,0.5143899473044183,0.950561797752809,-1.0,-1.0,-1.0,39.0029559135437,True,,,1,1c15491e226d454f95d05a126fd62579,2022-11-22_21-35-14,1669120514,39.0029559135437,60051,thunders,172.21.5.15,39.0029559135437,0,1,0.004289150238037109,"61_drift_x=0,drift_y=0,feature_weight=0.6302,gap_closing=0,max_distance=0.8802,segment_connect_max_distance=1.4559",0.6301943630008293,0,0,0.8801941550641745,1.455937963603975,0,OptunaSearch
cbede_00095,0.4986013986013986,0.6743683286042427,0.6567105263157895,-1.0,-1.0,-1.0,104.1441433429718,True,,,1,fbc8bec36e974f30b67dcd2ef07f50eb,2022-11-22_21-29-00,1669120140,104.1441433429718,56485,thunders,172.21.5.15,104.1441433429718,0,1,0.004057645797729492,"95_feature_weight=1.6942,max_distance=1.3487,segment_connect_max_distance=1.8562",1.6942102861144304,0,0,1.3486694302281017,1.8561643565058819,1,RandomSearch
7842b4b6,0.4896722939424032,0.6662613160383732,0.6488157894736842,-1.0,-1.0,-1.0,60.665786266326904,True,,,1,05c67306c74c43d8a7e99348786d925e,2022-11-22_21-38-51,1669120731,60.665786266326904,61855,thunders,172.21.5.15,60.665786266326904,0,1,0.003827333450317383,"3_drift_x=0,drift_y=0,feature_weight=1.8226,gap_closing=1,max_distance=1.8791,segment_connect_max_distance=1.7424",1.822550342907161,0,0,1.8790630814084017,1.7423807374405933,1,OptunaSearch
a737d0ea,0.488259587020649,0.5591136332927983,0.7939370683039141,-1.0,-1.0,-1.0,35.079952001571655,True,,,1,d10631089bcb4256bd95e238fb30b0ec,2022-11-22_21-32-35,1669120355,35.079952001571655,58281,thunders,172.21.5.15,35.079952001571655,0,1,0.004399299621582031,"21_drift_x=0,drift_y=0,feature_weight=0.0309,gap_closing=0,max_distance=0.4981,segment_connect_max_distance=0.7799",0.030924813266524555,0,0,0.4981245554575978,0.7799433851073604,0,OptunaSearch
b958d99e,0.4867195242814668,0.6635589785164167,0.6461842105263158,-1.0,-1.0,-1.0,148.4409260749817,True,,,1,de092e0b98f4491e9667df15b6041575,2022-11-22_21-42-08,1669120928,148.4409260749817,62782,thunders,172.21.5.15,148.4409260749817,0,1,0.004258632659912109,"19_drift_x=0,drift_y=0,feature_weight=1.7233,gap_closing=1,max_distance=1.0912,segment_connect_max_distance=1.3001",1.7232792473605307,0,0,1.0912354749485653,1.300140384378192,1,OptunaSearch
bd4efc64,0.482397476340694,0.5165518173219835,0.8794570968484012,-1.0,-1.0,-1.0,36.697543144226074,True,,,1,a68e4b9e206f424c8585759355c80d3f,2022-11-22_21-33-13,1669120393,36.697543144226074,58676,thunders,172.21.5.15,36.697543144226074,0,1,0.0037000179290771484,"31_drift_x=0,drift_y=0,feature_weight=1.1878,gap_closing=0,max_distance=1.4571,segment_connect_max_distance=1.2898",1.1877547453345483,0,0,1.4570591488557774,1.2898235138161744,0,OptunaSearch
cbede_00058,0.4790968250838099,0.6565329009593298,0.6393421052631579,-1.0,-1.0,-1.0,187.82631850242615,True,,,1,a3d07d0b33eb4d2a9b1a8e9ed178103c,2022-11-22_21-24-12,1669119852,187.82631850242615,53873,thunders,172.21.5.15,187.82631850242615,0,1,0.0047876834869384766,"58_feature_weight=1.7043,max_distance=0.7524,segment_connect_max_distance=0.8333",1.7043109635046705,0,0,0.7523644780176553,0.833334134376934,1,RandomSearch
a8e71310,0.47837622711594585,0.48723145520875555,0.9633983435746727,-1.0,-1.0,-1.0,39.59547805786133,True,,,1,9fe43e30b2ed45bb9712199ad0371933,2022-11-22_21-32-42,1669120362,39.59547805786133,58348,thunders,172.21.5.15,39.59547805786133,0,1,0.004210948944091797,"23_drift_x=0,drift_y=0,feature_weight=0.1721,gap_closing=0,max_distance=0.4724,segment_connect_max_distance=0.7516",0.1721250214328638,0,0,0.4724241637716196,0.7516321834258378,0,OptunaSearch
aa60f150,0.4758953168044077,0.6535603296851776,0.6364473684210527,-1.0,-1.0,-1.0,191.65304803848267,True,,,1,5602fe9ce1534479a6c4196187786bd9,2022-11-22_21-49-35,1669121375,191.65304803848267,65287,thunders,172.21.5.15,191.65304803848267,0,1,0.0035638809204101562,"52_drift_x=0,drift_y=0,feature_weight=1.7158,gap_closing=1,max_distance=0.7208,segment_connect_max_distance=1.3985",1.7157555959202953,0,0,0.7207676579082443,1.3984700714324891,1,OptunaSearch
bc26377e,0.4729968578161822,0.6508579921632212,0.6338157894736842,-1.0,-1.0,-1.0,177.38971400260925,True,,,1,e7c5256bfbf24c67875c40a3a65dec3f,2022-11-22_21-49-51,1669121391,177.38971400260925,65436,thunders,172.21.5.15,177.38971400260925,0,1,0.0045969486236572266,"54_drift_x=0,drift_y=0,feature_weight=1.7564,gap_closing=1,max_distance=0.8464,segment_connect_max_distance=1.8704",1.756447344761276,0,0,0.8464065713364022,1.8704355627577058,1,OptunaSearch
a34f2792,0.4557011159631247,0.6345088501553844,0.6178947368421053,-1.0,-1.0,-1.0,181.8490538597107,True,,,1,6938bd53d20a4990bae290338572deea,2022-11-22_21-49-14,1669121354,181.8490538597107,65160,thunders,172.21.5.15,181.8490538597107,0,1,0.003954172134399414,"50_drift_x=0,drift_y=0,feature_weight=1.8210,gap_closing=1,max_distance=0.8192,segment_connect_max_distance=1.5615",1.8210199793859554,0,0,0.8191628651988022,1.5614982489050182,1,OptunaSearch
f63d305c,0.4500724987916868,0.6291041751114714,0.6126315789473684,-1.0,-1.0,-1.0,175.37829637527466,True,,,1,6dc7f1174d3944a392f7b1499a3f13d2,2022-11-22_21-51-27,1669121487,175.37829637527466,65833,thunders,172.21.5.15,175.37829637527466,0,1,0.004243373870849609,"55_drift_x=0,drift_y=0,feature_weight=1.8461,gap_closing=1,max_distance=0.8690,segment_connect_max_distance=1.4664",1.846097840223311,0,0,0.8690437384656516,1.4664075251368,1,OptunaSearch
9cfdc7d6,0.44965210668728256,0.6286988244831779,0.6122368421052632,-1.0,-1.0,-1.0,187.14488554000854,True,,,1,e6004eb18fc2499d9e692162ed251639,2022-11-22_21-49-08,1669121348,187.14488554000854,65072,thunders,172.21.5.15,187.14488554000854,0,1,0.0038890838623046875,"48_drift_x=0,drift_y=0,feature_weight=1.8372,gap_closing=1,max_distance=0.7882,segment_connect_max_distance=1.5567",1.8371719278710246,0,0,0.7881891467124844,1.5567411865244392,1,OptunaSearch
b2362_00026,0.4494454475109621,0.4708823132009188,0.9080250130276185,-1.0,-1.0,-1.0,35.03073191642761,True,,,1,34ade03ef8f840688b5db609692e4e43,2022-11-22_21-05-55,1669118755,35.03073191642761,46341,thunders,172.21.5.15,35.03073191642761,0,1,0.003926277160644531,"26_feature_weight=1.0441,max_distance=1.2349,segment_connect_max_distance=1.9011",1.0441016159298055,0,0,1.2349360864860488,1.9010689061309296,0,RandomSearch
cbede_00073,0.4471348639783909,0.6262667207134172,0.6098684210526316,-1.0,-1.0,-1.0,105.79694485664368,True,,,1,76bb3e2eab3e48bc971f8d20fff1da9d,2022-11-22_21-25-48,1669119948,105.79694485664368,55067,thunders,172.21.5.15,105.79694485664368,0,1,0.005405902862548828,"73_feature_weight=1.9461,max_distance=1.4847,segment_connect_max_distance=1.1919",1.9460630269444212,0,0,1.4847214461851757,1.1919008417652548,1,RandomSearch
8c5c80ca,0.4471348639783909,0.6262667207134172,0.6098684210526316,-1.0,-1.0,-1.0,181.84246373176575,True,,,1,78292e2886254a99841b4d086d0576d1,2022-11-22_21-48-35,1669121315,181.84246373176575,64868,thunders,172.21.5.15,181.84246373176575,0,1,0.004069805145263672,"44_drift_x=0,drift_y=0,feature_weight=1.8626,gap_closing=1,max_distance=0.8300,segment_connect_max_distance=1.5537",1.8626253048369277,0,0,0.8299814151297362,1.5536816682014487,1,OptunaSearch
afa19ad6,0.44653528289891925,0.47453046885556005,0.8832997987927566,-1.0,-1.0,-1.0,36.717602014541626,True,,,1,af107e54df844111a241f9c928359438,2022-11-22_21-32-50,1669120370,36.717602014541626,58523,thunders,172.21.5.15,36.717602014541626,0,1,0.003855466842651367,"28_drift_x=0,drift_y=0,feature_weight=1.2024,gap_closing=0,max_distance=1.4005,segment_connect_max_distance=1.3596",1.202411127661265,0,0,1.400456249214995,1.3596228731855895,0,OptunaSearch
cbede_00004,0.4464371805997493,0.625591136332928,0.6092105263157894,-1.0,-1.0,-1.0,173.77229976654053,True,,,1,1bee2d154b9d453c877350fc9ddbf9b3,2022-11-22_21-14-30,1669119270,173.77229976654053,50018,thunders,172.21.5.15,173.77229976654053,0,1,0.0036995410919189453,"4_feature_weight=1.8443,max_distance=0.7129,segment_connect_max_distance=1.4180",1.8442526443380503,0,0,0.7128724695626139,1.4179738678401224,1,RandomSearch
a86f0756,0.4461582955750506,0.6253209025807324,0.6089473684210527,-1.0,-1.0,-1.0,180.74683284759521,True,,,1,60e415d17cb94273874675025e229c0e,2022-11-22_21-49-21,1669121361,180.74683284759521,65247,thunders,172.21.5.15,180.74683284759521,0,1,0.004800558090209961,"51_drift_x=0,drift_y=0,feature_weight=1.8642,gap_closing=1,max_distance=0.8686,segment_connect_max_distance=1.5457",1.86420016689402,0,0,0.8686160875034026,1.5457200022449715,1,OptunaSearch
9f5b3e78,0.44323648258610737,0.622483448182678,0.6061842105263158,-1.0,-1.0,-1.0,179.5377471446991,True,,,1,6cd8eb01128945d680084513e24308f3,2022-11-22_21-49-05,1669121345,179.5377471446991,65112,thunders,172.21.5.15,179.5377471446991,0,1,0.004064321517944336,"49_drift_x=0,drift_y=0,feature_weight=1.8683,gap_closing=1,max_distance=0.7881,segment_connect_max_distance=1.5391",1.868286942785817,0,0,0.7881294113042001,1.539147326317672,1,OptunaSearch
961a696a,0.44240384615384615,0.6216727469260911,0.6053947368421052,-1.0,-1.0,-1.0,185.46392250061035,True,,,1,475ca3aef18640c1802393d2e51a7a0e,2022-11-22_21-48-55,1669121335,185.46392250061035,65008,thunders,172.21.5.15,185.46392250061035,0,1,0.004763364791870117,"47_drift_x=0,drift_y=0,feature_weight=1.8683,gap_closing=1,max_distance=0.7511,segment_connect_max_distance=1.5260",1.8683437733701744,0,0,0.7510770870813392,1.526019612135229,1,OptunaSearch
8ca6a72c,0.43262343615700505,0.6120794487231456,0.5960526315789474,-1.0,-1.0,-1.0,173.86681079864502,True,,,1,ff1ae8e2fee94cc58f9bc88e2dd24377,2022-11-22_21-48-28,1669121308,173.86681079864502,64875,thunders,172.21.5.15,173.86681079864502,0,1,0.0047266483306884766,"45_drift_x=0,drift_y=0,feature_weight=1.9496,gap_closing=1,max_distance=0.7987,segment_connect_max_distance=1.5861",1.9495672951073888,0,0,0.7987472918091648,1.586108383762946,1,OptunaSearch
b13f3182,0.42914724776420204,0.46034319686528846,0.8636248415716097,-1.0,-1.0,-1.0,37.70975136756897,True,,,1,f4505ba05de94040be79465b7f072e5e,2022-11-22_21-32-54,1669120374,37.70975136756897,58591,thunders,172.21.5.15,37.70975136756897,0,1,0.004472017288208008,"30_drift_x=0,drift_y=0,feature_weight=1.3603,gap_closing=0,max_distance=1.5373,segment_connect_max_distance=1.3219",1.3602832163749392,0,0,1.5373427175382604,1.3219147336233825,0,OptunaSearch
cbede_00091,0.422435046463114,0.6019456830158086,0.5861842105263158,-1.0,-1.0,-1.0,112.13837742805481,True,,,1,477c965ad2114411846206c77ce526cf,2022-11-22_21-28-28,1669120108,112.13837742805481,56218,thunders,172.21.5.15,112.13837742805481,0,1,0.003940582275390625,"91_feature_weight=2.0624,max_distance=1.3430,segment_connect_max_distance=1.9450",2.062364524061194,0,0,1.3429823108452994,1.9450229786685003,1,RandomSearch
950477ca,0.42082940622054665,0.48263748142142954,0.7666881305001073,-1.0,-1.0,-1.0,35.40370965003967,True,,,1,571df0b234ff4c0b8e34ae2908798a1e,2022-11-22_21-32-04,1669120324,35.40370965003967,58125,thunders,172.21.5.15,35.40370965003967,0,1,0.004141330718994141,"20_drift_x=0,drift_y=0,feature_weight=0.0021,gap_closing=0,max_distance=0.4390,segment_connect_max_distance=1.9126",0.0020554325612707203,0,0,0.4389705323258237,1.9125990049042392,0,OptunaSearch
acd59e7c,0.4190710434206792,0.5985677611133631,0.5828947368421052,-1.0,-1.0,-1.0,171.86563396453857,True,,,1,a5ce5a288c184bf797d15cdddea56ce7,2022-11-22_21-49-20,1669121360,171.86563396453857,65326,thunders,172.21.5.15,171.86563396453857,0,1,0.004417896270751953,"53_drift_x=0,drift_y=0,feature_weight=2.0402,gap_closing=1,max_distance=0.8488,segment_connect_max_distance=1.4033",2.0401773697388372,0,0,0.8487903179534488,1.403253385084707,1,OptunaSearch
cbede_00034,0.4190710434206792,0.5985677611133631,0.5828947368421052,-1.0,-1.0,-1.0,82.92288947105408,True,,,1,c99575e9f6054fdb9a819656c0a49e5d,2022-11-22_21-18-34,1669119514,82.92288947105408,52266,thunders,172.21.5.15,82.92288947105408,0,1,0.003628969192504883,"34_feature_weight=2.1568,max_distance=1.8590,segment_connect_max_distance=1.3808",2.156774463096085,0,0,1.859038308835575,1.3808108291010603,1,RandomSearch
2934b6c6,0.40530759951749096,0.4539927036886907,0.7907742998352554,-1.0,-1.0,-1.0,38.462849855422974,True,,,1,5a0ba56fecdd4a779a1dfafe780fe3e7,2022-11-22_21-36-16,1669120576,38.462849855422974,60670,thunders,172.21.5.15,38.462849855422974,0,1,0.005377054214477539,"76_drift_x=0,drift_y=0,feature_weight=1.6789,gap_closing=0,max_distance=1.8901,segment_connect_max_distance=1.6126",1.6789156826926006,0,0,1.8900957611762457,1.6125648192726114,0,OptunaSearch
b2362_00033,0.4024514811031665,0.4258883934603432,0.8797097404409713,-1.0,-1.0,-1.0,35.29858446121216,True,,,1,0340f2cb5cb542f6b872e9d903f77c00,2022-11-22_21-06-34,1669118794,35.29858446121216,46662,thunders,172.21.5.15,35.29858446121216,0,1,0.004055500030517578,"33_feature_weight=1.2645,max_distance=1.3891,segment_connect_max_distance=1.6446",1.264502320516171,0,0,1.3890673578387962,1.644557340425381,0,RandomSearch
b2362_00072,0.4013133892739876,0.4458856911228212,0.8005822416302766,-1.0,-1.0,-1.0,34.28222966194153,True,,,1,b85f2ff48df946dc8aa40e187fc2d587,2022-11-22_21-09-39,1669118979,34.28222966194153,48517,thunders,172.21.5.15,34.28222966194153,0,1,0.0035123825073242188,"72_feature_weight=1.6621,max_distance=1.8485,segment_connect_max_distance=1.2535",1.6620586278539262,0,0,1.8484890919612853,1.253520057844852,0,RandomSearch
